,start,end
intensification,1981-09-13 09:00:00,1981-09-13 19:00:00
mature,1981-09-13 20:00:00,1981-09-13 22:00:00
decay,1981-09-13 23:00:00,1981-09-14 06:00:00
intensification 2,1981-09-14 07:00:00,1981-09-15 02:00:00
mature 2,1981-09-15 03:00:00,1981-09-15 07:00:00
decay 2,1981-09-15 08:00:00,1981-09-16 01:00:00
