,start,end
incipient,2017-01-23 10:00:00,2017-01-23 23:00:00
intensification,2017-01-24 00:00:00,2017-01-25 21:00:00
mature,2017-01-25 22:00:00,2017-01-26 08:00:00
decay,2017-01-26 09:00:00,2017-01-27 00:00:00
intensification 2,2017-01-27 01:00:00,2017-01-29 08:00:00
mature 2,2017-01-29 09:00:00,2017-01-29 23:00:00
decay 2,2017-01-30 00:00:00,2017-01-31 23:00:00
