,start,end
incipient,2000-08-03 10:00:00,2000-08-03 11:00:00
intensification,2000-08-03 12:00:00,2000-08-03 19:00:00
mature,2000-08-03 20:00:00,2000-08-04 00:00:00
decay,2000-08-04 01:00:00,2000-08-04 21:00:00
