,start,end
incipient,2008-08-04 14:00:00,2008-08-05 05:00:00
decay,2008-08-05 06:00:00,2008-08-06 16:00:00
intensification,2008-08-06 17:00:00,2008-08-08 00:00:00
mature,2008-08-08 01:00:00,2008-08-08 10:00:00
decay 2,2008-08-08 11:00:00,2008-08-09 23:00:00
