,start,end
incipient,1999-02-05 11:00:00,1999-02-05 13:00:00
intensification,1999-02-05 14:00:00,1999-02-06 06:00:00
mature,1999-02-06 07:00:00,1999-02-06 09:00:00
decay,1999-02-06 10:00:00,1999-02-06 14:00:00
