,start,end
incipient,2004-05-26 07:00:00,2004-05-26 08:00:00
intensification,2004-05-26 09:00:00,2004-05-26 14:00:00
mature,2004-05-26 15:00:00,2004-05-26 18:00:00
decay,2004-05-26 19:00:00,2004-05-27 09:00:00
