,start,end
decay,2020-06-25 19:00:00,2020-06-27 03:00:00
intensification,2020-06-27 04:00:00,2020-06-29 02:00:00
mature,2020-06-29 03:00:00,2020-06-29 13:00:00
decay 2,2020-06-29 14:00:00,2020-06-30 23:00:00
