,start,end
intensification,1988-07-23 14:00:00,1988-07-24 06:00:00
mature,1988-07-24 07:00:00,1988-07-24 12:00:00
decay,1988-07-24 13:00:00,1988-07-25 11:00:00
intensification 2,1988-07-25 12:00:00,1988-07-26 00:00:00
mature 2,1988-07-26 01:00:00,1988-07-26 05:00:00
decay 2,1988-07-26 06:00:00,1988-07-27 03:00:00
