,start,end
incipient,2020-06-06 22:00:00,2020-06-07 01:00:00
intensification,2020-06-07 02:00:00,2020-06-08 11:00:00
mature,2020-06-08 12:00:00,2020-06-09 02:00:00
decay,2020-06-09 03:00:00,2020-06-11 18:00:00
intensification 2,2020-06-11 19:00:00,2020-06-14 04:00:00
mature 2,2020-06-14 05:00:00,2020-06-14 17:00:00
decay 2,2020-06-14 18:00:00,2020-06-15 22:00:00
