,start,end
incipient,2006-09-14 04:00:00,2006-09-14 08:00:00
decay,2006-09-14 09:00:00,2006-09-15 05:00:00
intensification,2006-09-15 06:00:00,2006-09-16 02:00:00
mature,2006-09-16 03:00:00,2006-09-16 08:00:00
decay 2,2006-09-16 09:00:00,2006-09-17 03:00:00
