,start,end
incipient,1987-08-16 14:00:00,1987-08-17 07:00:00
intensification,1987-08-17 08:00:00,1987-08-19 06:00:00
mature,1987-08-19 07:00:00,1987-08-19 19:00:00
decay,1987-08-19 20:00:00,1987-08-20 19:00:00
