,start,end
incipient,2004-05-19 10:00:00,2004-05-19 18:00:00
intensification,2004-05-19 19:00:00,2004-05-20 00:00:00
decay,2004-05-20 01:00:00,2004-05-20 06:00:00
intensification 2,2004-05-20 07:00:00,2004-05-20 21:00:00
