,start,end
incipient,1994-03-18 10:00:00,1994-03-18 12:00:00
intensification,1994-03-18 13:00:00,1994-03-19 12:00:00
mature,1994-03-19 13:00:00,1994-03-19 17:00:00
decay,1994-03-19 18:00:00,1994-03-20 03:00:00
