,start,end
incipient,2020-11-20 16:00:00,2020-11-20 20:00:00
intensification,2020-11-20 21:00:00,2020-11-21 23:00:00
mature,2020-11-22 00:00:00,2020-11-22 06:00:00
decay,2020-11-22 07:00:00,2020-11-22 23:00:00
