,start,end
incipient,1995-01-11 22:00:00,1995-01-12 00:00:00
decay,1995-01-12 01:00:00,1995-01-12 15:00:00
intensification,1995-01-12 16:00:00,1995-01-12 21:00:00
mature,1995-01-12 22:00:00,1995-01-13 01:00:00
decay 2,1995-01-13 02:00:00,1995-01-13 17:00:00
residual,1995-01-13 18:00:00,1995-01-13 21:00:00
