,start,end
incipient,1996-01-18 04:00:00,1996-01-18 14:00:00
intensification,1996-01-18 15:00:00,1996-01-20 11:00:00
mature,1996-01-20 12:00:00,1996-01-21 06:00:00
decay,1996-01-21 07:00:00,1996-01-24 18:00:00
