,start,end
incipient,1999-11-23 07:00:00,1999-11-23 07:00:00
intensification,1999-11-23 08:00:00,1999-11-23 19:00:00
mature,1999-11-23 20:00:00,1999-11-23 23:00:00
decay,1999-11-24 00:00:00,1999-11-24 14:00:00
intensification 2,1999-11-24 15:00:00,1999-11-24 20:00:00
mature 2,1999-11-24 21:00:00,1999-11-24 23:00:00
decay 2,1999-11-25 00:00:00,1999-11-25 07:00:00
