,start,end
incipient,1984-10-13 22:00:00,1984-10-14 01:00:00
intensification,1984-10-14 02:00:00,1984-10-14 02:00:00
decay,1984-10-14 03:00:00,1984-10-14 14:00:00
intensification 2,1984-10-14 15:00:00,1984-10-14 20:00:00
mature,1984-10-14 21:00:00,1984-10-14 23:00:00
decay 2,1984-10-15 00:00:00,1984-10-15 08:00:00
