,start,end
incipient,1999-03-20 10:00:00,1999-03-20 17:00:00
intensification,1999-03-20 18:00:00,1999-03-21 10:00:00
mature,1999-03-21 11:00:00,1999-03-21 16:00:00
decay,1999-03-21 17:00:00,1999-03-22 09:00:00
