,start,end
intensification,1985-07-23 13:00:00,1985-07-24 17:00:00
mature,1985-07-24 18:00:00,1985-07-25 04:00:00
decay,1985-07-25 05:00:00,1985-07-26 22:00:00
intensification 2,1985-07-26 23:00:00,1985-07-29 05:00:00
mature 2,1985-07-29 06:00:00,1985-07-29 19:00:00
decay 2,1985-07-29 20:00:00,1985-07-31 11:00:00
