,start,end
incipient,2001-06-26 09:00:00,2001-06-26 16:00:00
intensification,2001-06-26 17:00:00,2001-06-27 19:00:00
mature,2001-06-27 20:00:00,2001-06-28 05:00:00
decay,2001-06-28 06:00:00,2001-06-29 23:00:00
