,start,end
incipient,1992-09-11 03:00:00,1992-09-11 08:00:00
intensification,1992-09-11 09:00:00,1992-09-11 09:00:00
decay,1992-09-11 10:00:00,1992-09-11 20:00:00
intensification 2,1992-09-11 21:00:00,1992-09-12 05:00:00
mature,1992-09-12 06:00:00,1992-09-12 08:00:00
decay 2,1992-09-12 09:00:00,1992-09-12 21:00:00
