,start,end
intensification,2008-03-28 15:00:00,2008-03-29 08:00:00
mature,2008-03-29 09:00:00,2008-03-29 14:00:00
decay,2008-03-29 15:00:00,2008-03-30 16:00:00
residual,2008-03-30 17:00:00,2008-04-01 04:00:00
