,start,end
incipient,1984-07-27 00:00:00,1984-07-27 08:00:00
intensification,1984-07-27 09:00:00,1984-07-28 17:00:00
mature,1984-07-28 18:00:00,1984-07-29 02:00:00
decay,1984-07-29 03:00:00,1984-07-30 00:00:00
residual,1984-07-30 01:00:00,1984-07-31 09:00:00
