,start,end
decay,1984-06-26 19:00:00,1984-06-27 01:00:00
intensification,1984-06-27 02:00:00,1984-06-27 07:00:00
mature,1984-06-27 08:00:00,1984-06-27 10:00:00
decay 2,1984-06-27 11:00:00,1984-06-27 18:00:00
