,start,end
incipient,1993-12-18 12:00:00,1993-12-18 16:00:00
intensification,1993-12-18 17:00:00,1993-12-19 02:00:00
mature,1993-12-19 03:00:00,1993-12-19 04:00:00
decay,1993-12-19 05:00:00,1993-12-19 17:00:00
