,start,end
decay,1994-08-15 22:00:00,1994-08-16 08:00:00
intensification,1994-08-16 09:00:00,1994-08-17 02:00:00
mature,1994-08-17 03:00:00,1994-08-17 06:00:00
decay 2,1994-08-17 07:00:00,1994-08-17 19:00:00
