,start,end
incipient,1992-01-04 01:00:00,1992-01-04 08:00:00
intensification,1992-01-04 09:00:00,1992-01-05 00:00:00
mature,1992-01-05 01:00:00,1992-01-05 05:00:00
decay,1992-01-05 06:00:00,1992-01-05 16:00:00
