,start,end
intensification,1982-12-07 17:00:00,1982-12-08 08:00:00
mature,1982-12-08 09:00:00,1982-12-08 12:00:00
decay,1982-12-08 13:00:00,1982-12-08 23:00:00
intensification 2,1982-12-09 00:00:00,1982-12-09 16:00:00
mature 2,1982-12-09 17:00:00,1982-12-09 22:00:00
decay 2,1982-12-09 23:00:00,1982-12-10 22:00:00
