,start,end
decay,1987-04-01 10:00:00,1987-04-02 17:00:00
intensification,1987-04-02 18:00:00,1987-04-03 06:00:00
mature,1987-04-03 07:00:00,1987-04-03 12:00:00
decay 2,1987-04-03 13:00:00,1987-04-04 09:00:00
