,start,end
incipient,1980-09-17 10:00:00,1980-09-18 02:00:00
intensification,1980-09-18 03:00:00,1980-09-19 19:00:00
mature,1980-09-19 20:00:00,1980-09-20 10:00:00
decay,1980-09-20 11:00:00,1980-09-22 08:00:00
residual,1980-09-22 09:00:00,1980-09-23 23:00:00
