,start,end
decay,2020-10-27 04:00:00,2020-10-27 11:00:00
intensification,2020-10-27 12:00:00,2020-10-27 17:00:00
mature,2020-10-27 18:00:00,2020-10-27 19:00:00
decay 2,2020-10-27 20:00:00,2020-10-28 08:00:00
