,start,end
incipient,2002-06-02 19:00:00,2002-06-03 01:00:00
intensification,2002-06-03 02:00:00,2002-06-03 21:00:00
mature,2002-06-03 22:00:00,2002-06-04 05:00:00
decay,2002-06-04 06:00:00,2002-06-05 16:00:00
