,start,end
intensification,2003-09-05 05:00:00,2003-09-06 08:00:00
mature,2003-09-06 09:00:00,2003-09-06 17:00:00
decay,2003-09-06 18:00:00,2003-09-08 03:00:00
intensification 2,2003-09-08 04:00:00,2003-09-09 11:00:00
mature 2,2003-09-09 12:00:00,2003-09-09 20:00:00
decay 2,2003-09-09 21:00:00,2003-09-11 04:00:00
