,start,end
incipient,2000-03-20 10:00:00,2000-03-20 10:00:00
decay,2000-03-20 11:00:00,2000-03-20 16:00:00
intensification,2000-03-20 17:00:00,2000-03-20 23:00:00
mature,2000-03-21 00:00:00,2000-03-21 02:00:00
decay 2,2000-03-21 03:00:00,2000-03-21 09:00:00
