,start,end
incipient,1995-02-01 17:00:00,1995-02-01 19:00:00
intensification,1995-02-01 20:00:00,1995-02-02 06:00:00
mature,1995-02-02 07:00:00,1995-02-02 11:00:00
decay,1995-02-02 12:00:00,1995-02-03 01:00:00
