,start,end
incipient,2002-12-08 21:00:00,2002-12-08 21:00:00
intensification,2002-12-08 22:00:00,2002-12-09 06:00:00
mature,2002-12-09 07:00:00,2002-12-09 09:00:00
decay,2002-12-09 10:00:00,2002-12-09 20:00:00
residual,2002-12-09 21:00:00,2002-12-10 09:00:00
