,start,end
intensification,2010-05-22 21:00:00,2010-05-23 17:00:00
mature,2010-05-23 18:00:00,2010-05-24 03:00:00
decay,2010-05-24 04:00:00,2010-05-25 21:00:00
intensification 2,2010-05-25 22:00:00,2010-05-28 02:00:00
mature 2,2010-05-28 03:00:00,2010-05-28 16:00:00
decay 2,2010-05-28 17:00:00,2010-05-30 10:00:00
