,start,end
incipient,2013-08-09 22:00:00,2013-08-10 14:00:00
decay,2013-08-10 15:00:00,2013-08-10 15:00:00
intensification,2013-08-10 16:00:00,2013-08-11 02:00:00
mature,2013-08-11 03:00:00,2013-08-11 06:00:00
decay 2,2013-08-11 07:00:00,2013-08-11 21:00:00
