,start,end
incipient,2012-05-14 16:00:00,2012-05-14 17:00:00
intensification,2012-05-14 18:00:00,2012-05-15 04:00:00
mature,2012-05-15 05:00:00,2012-05-15 09:00:00
decay,2012-05-15 10:00:00,2012-05-16 10:00:00
