,start,end
intensification,1999-05-05 09:00:00,1999-05-05 12:00:00
mature,1999-05-05 13:00:00,1999-05-05 14:00:00
decay,1999-05-05 15:00:00,1999-05-06 01:00:00
residual,1999-05-06 02:00:00,1999-05-06 09:00:00
