,start,end
incipient,2013-12-25 23:00:00,2013-12-26 01:00:00
intensification,2013-12-26 02:00:00,2013-12-26 15:00:00
mature,2013-12-26 16:00:00,2013-12-26 20:00:00
decay,2013-12-26 21:00:00,2013-12-27 14:00:00
