,start,end
incipient,1997-12-28 00:00:00,1997-12-28 01:00:00
intensification,1997-12-28 02:00:00,1997-12-28 09:00:00
mature,1997-12-28 10:00:00,1997-12-28 12:00:00
decay,1997-12-28 13:00:00,1997-12-28 19:00:00
intensification 2,1997-12-28 20:00:00,1997-12-29 02:00:00
mature 2,1997-12-29 03:00:00,1997-12-29 05:00:00
decay 2,1997-12-29 06:00:00,1997-12-29 13:00:00
