,start,end
incipient,1999-10-29 22:00:00,1999-10-30 02:00:00
decay,1999-10-30 03:00:00,1999-10-30 19:00:00
intensification,1999-10-30 20:00:00,1999-10-31 06:00:00
mature,1999-10-31 07:00:00,1999-10-31 09:00:00
decay 2,1999-10-31 10:00:00,1999-10-31 18:00:00
