,start,end
incipient,2002-10-23 15:00:00,2002-10-23 15:00:00
intensification,2002-10-23 16:00:00,2002-10-23 22:00:00
mature,2002-10-23 23:00:00,2002-10-24 01:00:00
decay,2002-10-24 02:00:00,2002-10-24 11:00:00
residual,2002-10-24 12:00:00,2002-10-25 01:00:00
