,start,end
intensification,1993-10-18 13:00:00,1993-10-19 18:00:00
mature,1993-10-19 19:00:00,1993-10-20 02:00:00
decay,1993-10-20 03:00:00,1993-10-21 03:00:00
intensification 2,1993-10-21 04:00:00,1993-10-23 17:00:00
mature 2,1993-10-23 18:00:00,1993-10-24 07:00:00
decay 2,1993-10-24 08:00:00,1993-10-25 14:00:00
