,start,end
incipient,2015-11-08 09:00:00,2015-11-08 12:00:00
intensification,2015-11-08 13:00:00,2015-11-08 22:00:00
mature,2015-11-08 23:00:00,2015-11-09 01:00:00
decay,2015-11-09 02:00:00,2015-11-09 09:00:00
