,start,end
incipient,1992-10-11 03:00:00,1992-10-11 05:00:00
intensification,1992-10-11 06:00:00,1992-10-11 16:00:00
mature,1992-10-11 17:00:00,1992-10-11 21:00:00
decay,1992-10-11 22:00:00,1992-10-12 13:00:00
