,start,end
incipient,2012-04-17 10:00:00,2012-04-18 18:00:00
decay,2012-04-18 19:00:00,2012-04-20 05:00:00
intensification,2012-04-20 06:00:00,2012-04-22 08:00:00
mature,2012-04-22 09:00:00,2012-04-22 21:00:00
decay 2,2012-04-26 02:00:00,2012-04-27 15:00:00
intensification 2,2012-04-24 10:00:00,2012-04-25 15:00:00
mature 2,2012-04-25 16:00:00,2012-04-26 01:00:00
