,start,end
incipient,2009-12-19 20:00:00,2009-12-19 20:00:00
intensification,2009-12-19 21:00:00,2009-12-20 02:00:00
mature,2009-12-20 03:00:00,2009-12-20 05:00:00
decay,2009-12-20 06:00:00,2009-12-20 13:00:00
residual,2009-12-20 14:00:00,2009-12-20 23:00:00
