,start,end
decay,2015-09-05 00:00:00,2015-09-05 17:00:00
intensification,2015-09-05 18:00:00,2015-09-07 03:00:00
mature,2015-09-07 04:00:00,2015-09-07 13:00:00
decay 2,2015-09-07 14:00:00,2015-09-09 03:00:00
