,start,end
incipient,1985-04-27 23:00:00,1985-04-28 01:00:00
intensification,1985-04-28 02:00:00,1985-04-28 16:00:00
mature,1985-04-28 17:00:00,1985-04-28 21:00:00
decay,1985-04-28 22:00:00,1985-04-29 15:00:00
residual,1985-04-29 16:00:00,1985-04-29 22:00:00
