,start,end
incipient,1979-05-21 03:00:00,1979-05-21 04:00:00
intensification,1979-05-21 05:00:00,1979-05-21 22:00:00
mature,1979-05-21 23:00:00,1979-05-22 02:00:00
decay,1979-05-22 03:00:00,1979-05-22 16:00:00
