,start,end
intensification,1989-06-18 17:00:00,1989-06-19 16:00:00
mature,1989-06-19 17:00:00,1989-06-20 01:00:00
decay,1989-06-20 02:00:00,1989-06-21 14:00:00
intensification 2,1989-06-21 15:00:00,1989-06-22 22:00:00
mature 2,1989-06-22 23:00:00,1989-06-23 14:00:00
decay 2,1989-06-23 15:00:00,1989-06-26 20:00:00
