,start,end
incipient,2020-05-01 01:00:00,2020-05-01 03:00:00
decay,2020-05-01 04:00:00,2020-05-01 13:00:00
intensification,2020-05-01 14:00:00,2020-05-01 19:00:00
mature,2020-05-01 20:00:00,2020-05-01 21:00:00
decay 2,2020-05-01 22:00:00,2020-05-02 10:00:00
