,start,end
incipient,1999-06-13 11:00:00,1999-06-13 17:00:00
intensification,1999-06-13 18:00:00,1999-06-14 22:00:00
mature,1999-06-14 23:00:00,1999-06-15 07:00:00
decay,1999-06-15 08:00:00,1999-06-16 04:00:00
