,start,end
intensification,1987-09-26 09:00:00,1987-09-26 22:00:00
mature,1987-09-26 23:00:00,1987-09-27 02:00:00
decay,1987-09-27 03:00:00,1987-09-27 18:00:00
intensification 2,1987-09-27 19:00:00,1987-09-28 01:00:00
mature 2,1987-09-28 02:00:00,1987-09-28 05:00:00
decay 2,1987-09-28 06:00:00,1987-09-29 00:00:00
