,start,end
incipient,2004-06-25 22:00:00,2004-06-25 22:00:00
intensification,2004-06-25 23:00:00,2004-06-26 05:00:00
mature,2004-06-26 06:00:00,2004-06-26 08:00:00
decay,2004-06-26 09:00:00,2004-06-26 21:00:00
residual,2004-06-26 22:00:00,2004-06-27 11:00:00
