,start,end
incipient,1995-02-10 02:00:00,1995-02-10 04:00:00
intensification,1995-02-10 05:00:00,1995-02-10 16:00:00
mature,1995-02-10 17:00:00,1995-02-10 23:00:00
decay,1995-02-11 00:00:00,1995-02-12 05:00:00
