,start,end
incipient,2007-01-02 03:00:00,2007-01-02 04:00:00
intensification,2007-01-02 05:00:00,2007-01-02 11:00:00
mature,2007-01-02 12:00:00,2007-01-02 13:00:00
decay,2007-01-02 14:00:00,2007-01-02 20:00:00
residual,2007-01-02 21:00:00,2007-01-03 05:00:00
