,start,end
incipient,2011-04-27 22:00:00,2011-04-28 01:00:00
decay,2011-04-28 02:00:00,2011-04-28 18:00:00
intensification,2011-04-28 19:00:00,2011-04-29 02:00:00
mature,2011-04-29 03:00:00,2011-04-29 07:00:00
decay 2,2011-04-29 08:00:00,2011-04-30 09:00:00
