,start,end
decay,2003-06-24 14:00:00,2003-06-24 20:00:00
intensification,2003-06-24 21:00:00,2003-06-25 12:00:00
mature,2003-06-25 13:00:00,2003-06-25 16:00:00
decay 2,2003-06-25 17:00:00,2003-06-26 04:00:00
