,start,end
incipient,1991-01-10 02:00:00,1991-01-10 16:00:00
decay,1991-01-10 17:00:00,1991-01-10 19:00:00
intensification,1991-01-10 20:00:00,1991-01-11 02:00:00
mature,1991-01-11 03:00:00,1991-01-11 05:00:00
decay 2,1991-01-11 06:00:00,1991-01-11 14:00:00
