,start,end
incipient,1980-03-23 02:00:00,1980-03-23 06:00:00
intensification,1980-03-23 07:00:00,1980-03-24 18:00:00
mature,1980-03-24 19:00:00,1980-03-25 02:00:00
decay,1980-03-25 03:00:00,1980-03-25 18:00:00
